0, 25 
0, 25 
0, 28 
0, 23 
0, 25 
0, 23 
0, 25 
0, 25 
0, 25 
0, 23 
0, 25 
0, 25 
0, 25 
0, 23 
0, 25 
0, 25 
0, 28 
0, 23 
0, 23 
0, 23 
0, 25 
0, 25 
0, 10 
0, 23 
0, 25 
0, 25 
0, 25 
0, 23 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 23 
0, 25 
0, 23 
0, 31 
0, 25 
0, 25 
0, 25 
0, 25 
0, 25 
0, 28 
0, 28 
0, 25 
0, 25 
0, 28 
0, 25 
0, 28 
0, 25 
0, 28 
0, 23 
0, 25 
0, 25 
0, 28 
0, 25 
0, 28 
0, 28 
0, 23 
0, 23 
0, 23 
0, 25 
0, 23 
0, 25 
0, 25 
0, 25 
0, 25 
0, 25 
0, 29 
0, 25 
0, 20 
0, 28 
0, 23 
0, 25 
0, 0 
0, 25 
0, 25 
0, 25 
0, 25 
0, 23 
0, 25 
0, 25 
0, 28 
0, 28 
0, 25 
0, 25 
0, 25 
0, 23 
0, 23 
0, 15 
0, 29 
0, 25 
0, 25 
0, 25 
0, 25 
0, 23 
0, 0 
0, 23 
0, 40 
0, 23 
0, 23 
0, 23 
0, 25 
0, 25 
0, 0 
0, 23 
0, 25 
0, 25 
0, 23 
0, 25 
0, 23 
0, 28 
0, 20 
0, 25 
0, 23 
0, 28 
0, 23 
0, 23 
0, 25 
0, 34 
0, 25 
0, 28 
0, 25 
0, 25 
0, 28 
0, 0 
0, 25 
0, 25 
0, 0 
0, 23 
0, 23 
0, 25 
0, 25 
0, 25 
0, 25 
0, 35 
0, 23 
0, 23 
0, 23 
0, 23 
0, 25 
0, 25 
0, 25 
0, 29 
0, 25 
0, 25 
0, 25 
0, 25 
0, 20 
0, 28 
0, 25 
0, 25 
0, 25 
0, 25 
0, 25 
0, 25 
0, 23 
0, 37 
0, 23 
0, 25 
0, 25 
0, 25 
0, 25 
0, 23 
0, 23 
0, 25 
0, 25 
0, 25 
0, 25 
0, 23 
0, 23 
0, 25 
0, 25 
0, 23 
0, 23 
0, 25 
0, 28 
0, 28 
0, 23 
0, 28 
0, 23 
0, 23 
0, 23 
0, 25 
0, 23 
0, 28 
0, 25 
0, 25 
0, 40 
0, 25 
0, 20 
0, 25 
0, 23 
0, 23 
0, 0 
0, 23 
0, 23 
0, 25 
0, 25 
0, 28 
0, 25 
0, 10 
0, 25 
0, 25 
0, 25 
0, 25 
0, 28 
0, 0 
0, 25 
0, 25 
0, 25 
0, 23 
0, 23 
0, 25 
0, 25 
0, 25 
0, 28 
0, 40 
0, 29 
0, 25 
0, 25 
0, 23 
0, 28 
0, 23 
0, 25 
0, 23 
0, 25 
0, 23 
0, 25 
0, 25 
0, 25 
0, 23 
0, 25 
0, 23 
0, 23 
0, 23 
0, 25 
0, 23 
0, 23 
0, 25 
0, 25 
0, 25 
0, 25 
0, 25 
0, 25 
0, 25 
0, 28 
0, 25 
0, 0 
0, 25 
0, 28 
0, 23 
0, 25 
0, 23 
0, 29 
0, 25 
0, 23 
0, 25 
0, 25 
0, 20 
0, 10 
0, 25 
0, 28 
0, 23 
0, 25 
0, 28 
0, 25 
0, 28 
0, 25 
0, 0 
0, 25 
0, 28 
0, 23 
0, 25 
0, 25 
0, 35 
0, 25 
0, 25 
0, 23 
0, 28 
0, 25 
0, 29 
0, 25 
0, 25 
0, 29 
0, 25 
0, 23 
0, 25 
0, 23 
0, 28 
0, 28 
0, 29 
0, 40 
0, 23 
0, 25 
0, 25 
0, 28 
0, 25 
0, 23 
0, 25 
0, 25 
0, 25 
0, 25 
0, 28 
0, 25 
0, 25 
0, 23 
0, 25 
0, 28 
0, 25 
0, 23 
0, 25 
0, 25 
0, 25 
0, 0 
0, 25 
0, 25 
0, 25 
0, 23 
0, 25 
0, 28 
0, 25 
0, 28 
0, 40 
0, 25 
0, 25 
0, 25 
0, 23 
0, 28 
0, 25 
0, 25 
0, 25 
0, 28 
0, 25 
0, 23 
0, 25 
0, 25 
0, 25 
0, 37 
0, 23 
0, 25 
0, 25 
0, 28 
0, 23 
0, 0 
0, 23 
0, 23 
0, 25 
0, 28 
0, 23 
0, 23 
0, 23 
0, 25 
0, 25 
0, 28 
0, 23 
0, 25 
0, 23 
0, 23 
0, 25 
0, 0 
0, 25 
0, 28 
0, 25 
0, 25 
0, 25 
0, 37 
0, 25 
0, 37 
0, 25 
0, 25 
0, 28 
0, 29 
0, 28 
0, 34 
0, 23 
0, 23 
0, 23 
0, 28 
0, 25 
0, 25 
0, 25 
0, 25 
0, 28 
0, 25 
0, 23 
0, 28 
0, 23 
0, 28 
0, 23 
0, 10 
0, 25 
0, 25 
0, 28 
0, 25 
0, 28 
0, 25 
0, 28 
0, 0 
0, 25 
0, 23 
0, 25 
0, 25 
0, 25 
0, 23 
0, 28 
0, 25 
0, 23 
0, 23 
0, 23 
0, 23 
0, 35 
0, 23 
0, 28 
0, 25 
0, 28 
0, 25 
0, 29 
0, 28 
0, 23 
0, 28 
0, 25 
0, 28 
0, 28 
0, 23 
0, 28 
0, 29 
0, 23 
0, 25 
0, 25 
0, 25 
0, 25 
0, 25 
0, 40 
0, 25 
0, 28 
0, 28 
0, 15 
0, 25 
0, 23 
0, 25 
0, 37 
0, 23 
0, 28 
0, 25 
0, 25 
0, 25 
0, 0 
0, 23 
0, 0 
0, 25 
0, 25 
0, 25 
0, 29 
0, 25 
0, 25 
0, 25 
0, 23 
0, 23 
0, 25 
0, 23 
0, 25 
0, 25 
0, 25 
0, 28 
0, 28 
0, 25 
0, 25 
0, 28 
0, 25 
0, 25 
0, 23 
0, 25 
0, 25 
0, 25 
0, 25 
0, 25 
0, 23 
0, 28 
0, 29 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 37 
0, 25 
0, 25 
0, 25 
0, 23 
0, 28 
0, 23 
0, 25 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 25 
0, 25 
0, 25 
0, 23 
0, 25 
0, 0 
0, 29 
0, 28 
0, 28 
0, 28 
0, 23 
0, 25 
0, 23 
0, 40 
0, 25 
0, 23 
0, 25 
0, 25 
0, 28 
0, 25 
0, 28 
0, 28 
0, 34 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 0 
0, 23 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 0 
0, 25 
0, 28 
0, 28 
0, 23 
0, 25 
0, 25 
0, 25 
0, 25 
0, 28 
0, 28 
0, 29 
0, 25 
0, 25 
0, 25 
0, 25 
0, 23 
0, 40 
0, 28 
0, 25 
0, 10 
0, 29 
0, 28 
0, 10 
0, 23 
0, 25 
0, 28 
0, 25 
0, 29 
0, 25 
0, 29 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 31 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 20 
0, 28 
0, 29 
0, 25 
0, 25 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 25 
0, 25 
0, 28 
0, 40 
0, 28 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 29 
0, 29 
0, 29 
0, 28 
0, 28 
0, 28 
0, 31 
0, 28 
0, 25 
0, 28 
0, 29 
0, 28 
0, 31 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 29 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 29 
0, 28 
0, 10 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 0 
0, 28 
0, 39 
0, 28 
0, 29 
0, 28 
0, 28 
0, 25 
0, 0 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 15 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 29 
0, 29 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 28 
0, 29 
0, 28 
0, 28 
0, 25 
0, 25 
0, 28 
0, 29 
0, 28 
0, 28 
0, 25 
0, 25 
0, 29 
0, 25 
0, 25 
0, 28 
0, 25 
0, 28 
0, 25 
0, 25 
0, 25 
0, 28 
0, 28 
0, 25 
0, 25 
0, 29 
0, 28 
0, 29 
0, 25 
0, 25 
0, 25 
0, 28 
0, 31 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 28 
0, 29 
0, 25 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 23 
0, 25 
0, 29 
0, 25 
0, 28 
0, 29 
0, 28 
0, 25 
0, 23 
0, 28 
0, 23 
0, 25 
0, 28 
0, 28 
0, 35 
0, 31 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 40 
0, 28 
0, 29 
0, 28 
0, 28 
0, 23 
0, 25 
0, 28 
0, 25 
0, 23 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 25 
0, 29 
0, 34 
0, 25 
0, 28 
0, 25 
0, 25 
0, 28 
0, 23 
0, 34 
0, 25 
0, 25 
0, 25 
0, 25 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 25 
0, 28 
0, 25 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 29 
0, 28 
0, 28 
0, 28 
0, 25 
0, 23 
0, 25 
0, 28 
0, 29 
0, 28 
0, 25 
0, 25 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 0 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 0 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 40 
0, 28 
0, 25 
0, 28 
0, 23 
0, 25 
0, 29 
0, 25 
0, 23 
0, 25 
0, 25 
0, 28 
0, 29 
0, 23 
0, 28 
0, 25 
0, 28 
0, 28 
0, 25 
0, 28 
0, 25 
0, 28 
0, 35 
0, 28 
0, 28 
0, 28 
0, 29 
0, 28 
0, 0 
0, 28 
0, 0 
0, 25 
0, 25 
0, 28 
0, 28 
0, 28 
0, 37 
0, 28 
0, 28 
0, 28 
0, 28 
0, 29 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 25 
0, 28 
0, 28 
0, 25 
0, 0 
0, 28 
0, 25 
0, 28 
0, 25 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 29 
0, 28 
0, 25 
0, 28 
0, 28 
0, 29 
0, 25 
0, 28 
0, 28 
0, 25 
0, 25 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 10 
0, 25 
0, 0 
0, 29 
0, 29 
0, 25 
0, 28 
0, 25 
0, 25 
0, 25 
0, 29 
0, 25 
0, 25 
0, 28 
0, 25 
0, 25 
0, 0 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 25 
0, 28 
0, 39 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 10 
0, 28 
0, 37 
0, 25 
0, 28 
0, 25 
0, 25 
0, 25 
0, 0 
0, 28 
0, 23 
0, 28 
0, 28 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 37 
0, 25 
0, 28 
0, 28 
0, 25 
0, 28 
0, 37 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 25 
0, 29 
0, 28 
0, 29 
0, 25 
0, 25 
0, 25 
0, 29 
0, 28 
0, 34 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 40 
0, 25 
0, 37 
0, 25 
0, 25 
0, 25 
0, 28 
0, 28 
0, 20 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 25 
0, 25 
0, 28 
0, 29 
0, 29 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 34 
0, 25 
0, 28 
0, 25 
0, 28 
0, 28 
0, 29 
0, 28 
0, 20 
0, 28 
0, 28 
0, 25 
0, 25 
0, 28 
0, 0 
0, 25 
0, 28 
0, 25 
0, 25 
0, 23 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 25 
0, 25 
0, 38 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 25 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 0 
0, 25 
0, 25 
0, 25 
0, 28 
0, 28 
0, 0 
0, 28 
0, 25 
0, 28 
0, 25 
0, 25 
0, 28 
0, 23 
0, 28 
0, 28 
0, 25 
0, 25 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 28 
0, 23 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 23 
0, 0 
0, 28 
0, 25 
0, 28 
0, 28 
0, 25 
0, 28 
0, 20 
0, 28 
0, 25 
0, 28 
0, 25 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 23 
0, 28 
0, 28 
0, 28 
0, 28 
0, 29 
0, 0 
0, 29 
0, 25 
0, 25 
0, 25 
0, 28 
0, 20 
0, 25 
0, 25 
0, 25 
0, 25 
0, 25 
0, 25 
0, 28 
0, 25 
0, 25 
0, 25 
0, 25 
0, 23 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 29 
0, 28 
0, 0 
0, 25 
0, 29 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 0 
0, 29 
0, 29 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 29 
0, 25 
0, 28 
0, 29 
0, 28 
0, 25 
0, 25 
0, 25 
0, 40 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 10 
0, 40 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 31 
0, 28 
0, 29 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 29 
0, 29 
0, 25 
0, 29 
0, 28 
0, 25 
0, 25 
0, 25 
0, 0 
0, 28 
0, 28 
0, 25 
0, 25 
0, 28 
0, 40 
0, 28 
0, 25 
0, 28 
0, 28 
0, 25 
0, 28 
0, 23 
0, 10 
0, 25 
0, 28 
0, 25 
0, 28 
0, 28 
0, 29 
0, 28 
0, 28 
0, 10 
0, 23 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 25 
0, 29 
0, 25 
0, 28 
0, 37 
0, 23 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 40 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 29 
0, 25 
0, 39 
0, 28 
0, 25 
0, 28 
0, 28 
0, 25 
0, 25 
0, 25 
0, 20 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 15 
0, 0 
0, 25 
0, 28 
0, 25 
0, 25 
0, 25 
0, 0 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 29 
0, 25 
0, 28 
0, 28 
0, 25 
0, 28 
0, 25 
0, 29 
0, 28 
0, 28 
0, 0 
0, 28 
0, 29 
0, 29 
0, 25 
0, 23 
0, 29 
0, 28 
0, 25 
0, 39 
0, 25 
0, 29 
0, 25 
0, 28 
0, 25 
0, 37 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 29 
0, 20 
0, 25 
0, 29 
0, 29 
0, 28 
0, 25 
0, 28 
0, 40 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 37 
0, 28 
0, 28 
0, 28 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 29 
0, 25 
0, 25 
0, 28 
0, 29 
0, 37 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 29 
0, 40 
0, 28 
0, 28 
0, 28 
0, 29 
0, 29 
0, 28 
0, 28 
0, 25 
0, 25 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 29 
0, 28 
0, 29 
0, 28 
0, 31 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 25 
0, 10 
0, 28 
0, 28 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 31 
0, 25 
0, 28 
0, 29 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 37 
0, 29 
0, 23 
0, 25 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 31 
0, 28 
0, 25 
0, 25 
0, 29 
0, 25 
0, 0 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 25 
0, 23 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 29 
0, 29 
0, 25 
0, 23 
0, 28 
0, 29 
0, 25 
0, 28 
0, 29 
0, 25 
0, 29 
0, 28 
0, 29 
0, 28 
0, 29 
0, 25 
0, 28 
0, 28 
0, 28 
0, 29 
0, 25 
0, 28 
0, 28 
0, 25 
0, 29 
0, 28 
0, 28 
0, 40 
0, 29 
0, 25 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 0 
0, 23 
0, 25 
0, 28 
0, 29 
0, 28 
0, 29 
0, 25 
0, 25 
0, 28 
0, 29 
0, 25 
0, 25 
0, 28 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 25 
0, 28 
0, 40 
0, 23 
0, 29 
0, 28 
0, 28 
0, 28 
0, 25 
0, 29 
0, 37 
0, 25 
0, 29 
0, 29 
0, 28 
0, 25 
0, 28 
0, 25 
0, 31 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 29 
0, 34 
0, 28 
0, 28 
0, 25 
0, 23 
0, 28 
0, 23 
0, 28 
0, 28 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 28 
0, 23 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 29 
0, 28 
0, 28 
0, 25 
0, 23 
0, 25 
0, 23 
0, 29 
0, 28 
0, 28 
0, 28 
0, 25 
0, 29 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 0 
0, 23 
0, 25 
0, 25 
0, 25 
0, 25 
0, 25 
0, 25 
0, 28 
0, 25 
0, 28 
0, 25 
0, 28 
0, 25 
0, 25 
0, 28 
0, 10 
0, 28 
0, 28 
0, 25 
0, 28 
0, 25 
0, 0 
0, 28 
0, 25 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 38 
0, 25 
0, 25 
0, 28 
0, 25 
0, 25 
0, 25 
0, 0 
0, 28 
0, 28 
0, 25 
0, 28 
0, 25 
0, 31 
0, 28 
0, 25 
0, 29 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 25 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 20 
0, 28 
0, 25 
0, 25 
0, 25 
0, 28 
0, 25 
0, 25 
0, 29 
0, 28 
0, 20 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 39 
0, 25 
0, 25 
0, 28 
0, 28 
0, 25 
0, 0 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 29 
0, 28 
0, 25 
0, 29 
0, 28 
0, 25 
0, 15 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 40 
0, 25 
0, 28 
0, 29 
0, 25 
0, 28 
0, 28 
0, 25 
0, 0 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 25 
0, 28 
0, 29 
0, 28 
0, 28 
0, 25 
0, 29 
0, 28 
0, 25 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 29 
0, 0 
0, 29 
0, 31 
0, 29 
0, 29 
0, 25 
0, 29 
0, 20 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 29 
0, 29 
0, 25 
0, 28 
0, 25 
0, 29 
0, 28 
0, 28 
0, 28 
0, 20 
0, 28 
0, 28 
0, 29 
0, 23 
0, 29 
0, 0 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 23 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 29 
0, 28 
0, 25 
0, 29 
0, 34 
0, 0 
0, 25 
0, 25 
0, 29 
0, 28 
0, 28 
0, 29 
0, 28 
0, 28 
0, 25 
0, 28 
0, 25 
0, 23 
0, 28 
0, 0 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 31 
0, 29 
0, 28 
0, 28 
0, 29 
0, 28 
0, 37 
0, 29 
0, 31 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 0 
0, 28 
0, 29 
0, 25 
0, 28 
0, 28 
0, 29 
0, 29 
0, 40 
0, 29 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 20 
0, 28 
0, 25 
0, 28 
0, 23 
0, 28 
0, 28 
0, 28 
0, 29 
0, 0 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 37 
0, 25 
0, 25 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 25 
0, 28 
0, 25 
0, 25 
0, 25 
0, 28 
0, 28 
0, 25 
0, 20 
0, 10 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 31 
0, 40 
0, 25 
0, 28 
0, 29 
0, 28 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 29 
0, 28 
0, 31 
0, 28 
0, 25 
0, 23 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 29 
0, 0 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 25 
0, 29 
0, 25 
0, 28 
0, 0 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 38 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 0 
0, 29 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 28 
0, 0 
0, 29 
0, 28 
0, 28 
0, 29 
0, 28 
0, 25 
0, 28 
0, 29 
0, 25 
0, 28 
0, 28 
0, 25 
0, 28 
0, 29 
0, 25 
0, 25 
0, 28 
0, 25 
0, 28 
0, 29 
0, 29 
0, 0 
0, 28 
0, 25 
0, 28 
0, 28 
0, 25 
0, 25 
0, 0 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 29 
0, 25 
0, 28 
0, 28 
0, 28 
0, 10 
0, 28 
0, 28 
0, 29 
0, 28 
0, 28 
0, 25 
0, 28 
0, 29 
0, 28 
0, 28 
0, 29 
0, 25 
0, 28 
0, 28 
0, 28 
0, 29 
0, 29 
0, 23 
0, 28 
0, 25 
0, 28 
0, 25 
0, 25 
0, 29 
0, 28 
0, 25 
0, 31 
0, 28 
0, 28 
0, 0 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 40 
0, 29 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 28 
0, 29 
0, 25 
0, 25 
0, 25 
0, 29 
0, 28 
0, 20 
0, 39 
0, 25 
0, 25 
0, 25 
0, 28 
0, 25 
0, 40 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 25 
0, 25 
0, 25 
0, 25 
0, 28 
0, 28 
0, 37 
0, 28 
0, 25 
0, 28 
0, 28 
0, 25 
0, 0 
0, 28 
0, 29 
0, 25 
0, 20 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 29 
0, 25 
0, 25 
0, 29 
0, 29 
0, 25 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 34 
0, 25 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 29 
0, 23 
0, 29 
0, 28 
0, 25 
0, 28 
0, 29 
0, 28 
0, 28 
0, 23 
0, 28 
0, 28 
0, 25 
0, 28 
0, 37 
0, 25 
0, 25 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 20 
0, 28 
0, 28 
0, 25 
0, 25 
0, 25 
0, 28 
0, 25 
0, 20 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 10 
0, 25 
0, 28 
0, 29 
0, 28 
0, 29 
0, 28 
0, 28 
0, 29 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 35 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 0 
0, 23 
0, 28 
0, 29 
0, 25 
0, 28 
0, 28 
0, 15 
0, 28 
0, 35 
0, 28 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 28 
0, 34 
0, 25 
0, 29 
0, 25 
0, 28 
0, 28 
0, 28 
0, 15 
0, 25 
0, 25 
0, 28 
0, 25 
0, 25 
0, 25 
0, 25 
0, 28 
0, 15 
0, 28 
0, 25 
0, 28 
0, 25 
0, 28 
0, 25 
0, 23 
0, 25 
0, 28 
0, 28 
0, 25 
0, 28 
0, 25 
0, 40 
0, 28 
0, 25 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 25 
0, 23 
0, 29 
0, 25 
0, 28 
0, 29 
0, 28 
0, 25 
0, 25 
0, 25 
0, 35 
0, 25 
0, 28 
0, 29 
0, 28 
0, 31 
0, 20 
0, 28 
0, 39 
0, 25 
0, 25 
0, 28 
0, 29 
0, 25 
0, 40 
0, 25 
0, 25 
0, 25 
0, 28 
0, 28 
0, 25 
0, 25 
0, 28 
0, 28 
0, 25 
0, 25 
0, 29 
0, 23 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 25 
0, 25 
0, 25 
0, 29 
0, 25 
0, 31 
0, 28 
0, 25 
0, 28 
0, 25 
0, 28 
0, 40 
0, 28 
0, 28 
0, 28 
0, 25 
0, 28 
0, 29 
0, 25 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 23 
0, 10 
0, 28 
0, 25 
0, 25 
0, 28 
0, 29 
0, 31 
0, 29 
0, 28 
0, 28 
0, 25 
0, 28 
0, 28 
0, 28 
0, 29 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 25 
0, 0 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 28 
0, 25 
0, 23 
0, 25 
0, 28 
